interval,instspeed,avgspeed
0.0,12.045191695344334,11.283911339529562
1.0,12.302955365545898,6.500205326558767
2.0,11.968958361873604,7.486348525018953
3.0,12.103039112422243,8.244022545247397
4.0,12.329777356470304,10.436223306429651
5.0,12.709492434477722,9.764173644869333
6.0,12.735884767072568,9.878240841271918
7.0,12.22617903143243,5.3687289861059755
8.0,13.020103137907672,9.032080325824847
9.0,12.21033425655534,9.989060263865815
10.0,12.240741509874269,9.718788816937979
11.0,12.704169370709252,5.051688304214144
12.0,12.796369816218652,8.128386162516668
13.0,11.466779481120588,6.4742276222645145
14.0,12.055203645267706,9.465351059308928
15.0,11.74273946978627,7.324872985604738
16.0,12.218046415180744,12.090300869825073
17.0,12.507849614245712,8.449073437319791
18.0,12.510160598957482,8.297148343002885
19.0,12.554082530009337,8.184842862617385
20.0,12.256997236850006,6.021167523892716
21.0,11.313620948223129,8.705023241742573
22.0,11.407367334715662,9.578828542965308
23.0,11.689287096901923,9.373973029481576
24.0,11.93080246394094,6.427497824217528
25.0,12.140392147747196,10.748905897012285
26.0,12.254553680377176,10.454314535665487
27.0,11.588197027016719,10.887139176193521
28.0,12.631949988967763,10.162944664216386
29.0,13.62144707686774,7.504747177291846
30.0,12.966155592354568,12.359322705839347
