interval,instspeed,avgspeed
0.0,14.185556833438069,12.66027946898386
1.0,11.71216138237728,11.429513722111123
2.0,11.952916096035672,11.35264837487961
3.0,12.544687129752552,9.621555629675079
4.0,12.077495316075476,11.676086016170833
5.0,13.017482376637256,12.619947844103406
6.0,12.639557201058778,10.148453535730026
7.0,11.49363486910904,6.1453869244313255
8.0,12.944814154759058,10.738548973234643
9.0,12.805632181887308,9.693761230282819
10.0,13.16382868665754,8.885526024873323
11.0,12.798627739006351,7.418086499235147
12.0,12.017847892369439,10.33482556569231
13.0,12.402274118592233,9.289221066683865
14.0,11.900427609419292,11.916726782584181
15.0,12.529701484171177,9.5794574283312
16.0,11.876592247793768,10.609781652738947
17.0,11.980378316480996,11.714252826416581
18.0,13.603580238220582,13.724836145413075
19.0,13.31484539445077,7.259529567694052
20.0,11.378803047791225,10.37038730703376
21.0,11.007274222869457,6.087420531737321
22.0,12.249109964985733,12.207992382747639
23.0,11.49855040070399,5.605632646596159
24.0,10.613500914075896,5.976645174561614
25.0,11.81323925163835,7.319274075297555
26.0,13.095173655877575,12.27131470400854
27.0,12.396376803186886,11.557567709784117
28.0,11.338861707688704,9.342750370685199
29.0,12.914408165378223,7.42439980942993
