interval,instspeed,avgspeed
0.0,12.176205902590539,6.299185953121537
1.0,12.191349346127444,9.515762486322272
2.0,12.644331866964317,8.241012353079737
3.0,11.374487743566108,6.662579123504427
4.0,12.3760396970189,7.793683580075738
5.0,11.82076169829841,7.594316174050583
6.0,12.47907477098046,6.842602929158143
7.0,12.283103195477103,9.275818456244362
8.0,11.852543917955444,6.515354552312412
9.0,12.52058913195344,7.677758137265097
10.0,11.832672953847958,7.642506891565297
11.0,12.370250609470798,7.196259447642104
12.0,11.78647505978617,5.764199487994858
13.0,10.675552687514626,3.423531221368833
14.0,11.95897526166427,7.62758394504996
15.0,12.508933184708802,7.248076644669234
16.0,12.003342519344251,6.010311992663383
17.0,12.071387353258135,6.699163412776349
18.0,11.863973251295656,6.1675719132949185
19.0,11.12917593060918,4.515279331828134
20.0,13.10991551125324,7.004226361679073
21.0,12.050190649627982,7.245179544386463
22.0,11.635523259490864,7.664429842835106
23.0,11.257566649211357,4.127779273129298
24.0,11.832078260233697,8.296233445703267
25.0,11.952038581433767,8.659313503352212
26.0,12.760283344594587,5.920774391325898
27.0,12.569238624043626,8.533854315514898
28.0,12.311330368438693,10.384849574963312
29.0,13.322270182757634,9.274242212514391
