interval,instspeed,avgspeed
0.0,13.065914299869064,12.606116503019292
1.0,11.612194680470783,8.861818798009809
2.0,12.34252333342225,11.347527775191459
3.0,11.050217072467673,8.846964823645589
4.0,10.935069189851868,9.909841519585305
5.0,11.406772092509902,9.899457090091767
6.0,10.071616051427338,8.61739321896619
7.0,11.533094752801563,10.069985621588526
8.0,11.121482774338952,10.029841070844732
9.0,11.696758830135359,10.531583075747996
10.0,12.2504199794241,11.082161655848937
11.0,11.94218644723334,10.91088107501206
12.0,11.182619227302494,9.840802798173536
13.0,10.991599256085747,9.80483683606217
14.0,11.462598535219875,10.355202816266292
15.0,9.93075337449895,8.984334923090499
16.0,11.220512055367271,9.776761401965787
17.0,9.64426035892063,2.2434747645207795
18.0,11.043325433722186,10.086696802326145
19.0,12.014334705885092,11.163919799792204
20.0,10.99149319333678,8.553642073255668
21.0,10.778313750173927,0.8330085750035424
21.0,7.505699463847295,0.8330085750035424
22.0,11.231402887536316,9.85915943966868
22.0,0.0,9.85915943966868
23.0,10.864485937394257,9.801234425734116
23.0,0.0,9.801234425734116
24.0,7.786371422403427,2.7121401246493715
24.0,0.0,2.7121401246493715
25.0,0.0,0.28199205161684077
26.0,10.920906816018821,7.930390395606938
27.0,9.878477841521455,6.36884250744948
28.0,9.49463217346945,7.983866759671486
29.0,9.39413529617373,8.043358243214072
30.0,11.583049259234286,10.792631143508068
