interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.468077636227928,7.65657545186585
2.0,9.705358684926956,4.580491443385833
3.0,9.999938649653306,12.274237958367072
4.0,10.793081244440211,1.024275431071264
5.0,10.800470361125392,9.943284252651441
6.0,12.114870268787959,6.8920472259749745
7.0,11.383247410308707,5.21694704670899
8.0,10.938057621636661,5.566317316766742
9.0,11.536814888357815,8.182329008402068
10.0,11.363938584844202,4.853592844155215
11.0,10.123812904632418,11.007562427862084
12.0,12.746303398542636,4.505608830536381
13.0,8.992994566167159,6.900410880654552
14,0,0.0
15.0,11.949249969923372,9.563224138929252
16.0,10.272141984186119,0.2502785262559052
17.0,6.005003637775616,2.2524151495538915
18.0,9.913267254627117,7.146042389974327
19.0,12.042079068465185,3.2752446983913237
20.0,10.25886967848437,4.811670357857094
21.0,9.096322216848085,4.914324492428061
22,0,0.0
23,0,0.0
24.0,10.12482446590194,7.665472449998035
25.0,5.94455995342291,7.481605405939564
26.0,10.792057967876906,7.998654810315484
27,13.89,13.89
28,13.89,13.89
29.0,10.096994387721221,10.95521320569495
30.0,11.457131963079531,7.474224588233379
31.0,12.17294493585762,14.890726029068492
