interval,instspeed,avgspeed
0,13.89,13.89
1.0,11.702236696813413,10.459688120386547
2.0,11.768989935020478,9.088348512654632
3.0,11.600347679054964,6.960298395943137
4.0,13.115108143948266,9.741734168994835
5.0,11.510735308299205,8.949584732433335
6.0,11.465673930181557,6.914810131925099
7.0,10.55467555672731,6.916037672785683
8.0,11.249235423186331,5.061161683121904
9.0,10.730018785840608,4.9610212149727335
10.0,11.418243051492391,5.350349834789638
11.0,10.075091436836198,4.900899069826047
12.0,12.022720903921662,7.444496308114757
13.0,9.424287050732474,2.7944447358630433
14,0,0.0
15.0,8.419297450111122,0.0
16,0,0.32738590833856557
17.0,10.434643473449308,4.657717541878626
18,0,0.49287497207652076
19.0,10.379497696897106,3.407744626324423
20.0,10.39350050405959,4.691974447100925
21.0,8.57120032591823,0.8489862574598728
22.0,9.078990827884962,1.3564092077993721
23.0,10.132693081084588,2.1687942203920056
24,0,0.0
25.0,9.963032590791068,0.5716617627133677
26.0,5.28692636578145,0.37330080620720163
27.0,10.427321479413122,1.299658719575499
28.0,10.505282560638548,1.9803619737133897
29.0,10.684858703254662,2.0611720794302566
30.0,10.827103724576753,2.9967976281355115
