interval,instspeed,avgspeed
0.0,12.36114225253373,6.870080549003298
1.0,11.800250601964406,5.316133785123857
2.0,11.2535158597336,5.021885947101083
3.0,10.497049587441936,3.8367239848856407
4.0,11.01513566227303,5.26742741753762
5.0,9.552394696238593,5.182161648097042
6.0,11.940154560622526,2.4550360175248764
7.0,10.76808304119458,3.6204127626045732
8.0,8.057214537280696,1.3384925648515633
9.0,12.004524278194223,5.458697246778731
10.0,11.131501093564077,4.686340622419595
11.0,9.676121375270535,1.994171213147374
12.0,11.230193641404194,3.4822880258383493
13.0,10.628058195774264,3.4406167963251235
14.0,8.913705903586354,1.7594954693434994
15.0,11.28660075820637,3.16388820891316
16.0,12.071673489886134,4.147400099333295
17.0,9.036035021400755,1.5423364700946793
18.0,8.638097614974484,1.9186950522079642
19.0,8.433351451761675,1.1551168973594694
20.0,10.572326983750466,3.1510626125330803
21.0,10.237070357724889,3.3519691478459475
22.0,10.250469439531782,1.9733564951774232
23.0,9.568253934577983,2.001484376743295
24.0,7.564932566220158,0.676018759586228
25.0,0.0,0.4317851660933376
26.0,11.170203793320612,4.107816572333517
27.0,13.283346470996296,5.268946132138659
