interval,instspeed,avgspeed
0.0,12.219188065360965,6.9409979026788475
1.0,12.633473623044218,10.768952918366594
2.0,11.699286078973167,4.5350259661587025
3.0,11.46031734135158,5.793849188505374
4.0,12.5182513448665,7.454706143174771
5.0,11.817663522433563,6.525202095730948
6.0,10.978812336628513,4.494049200329158
7.0,12.23523261511338,7.590833309229773
8.0,12.869621923547044,4.485286885969529
9.0,11.418954796798158,4.790413197522911
10.0,12.433407877701068,7.932972148429683
11.0,12.253481478888773,8.486276671921788
12.0,12.3005416890344,5.589005012108776
13.0,12.027452889311467,6.5914214685723325
14.0,11.406970790169138,3.7609286177364187
15.0,11.84921755918108,6.0202253533160555
16.0,11.786780303943143,4.31706429917857
17.0,11.226910118532569,1.3986563443469775
18.0,0.0,0.0
19.0,12.658272863827845,8.919974459962965
20.0,10.319731848472188,5.521862846982193
21.0,11.887668591127818,5.075429004009653
22.0,12.420804536893955,10.84212354128861
23.0,11.917734283678175,3.172633208115851
24.0,12.666879010082607,3.7954983506594147
25.0,11.254865311144316,7.181363205346149
26.0,13.31184626530289,7.198588284917208
27.0,12.917936091514425,2.453052976032121
28.0,12.215144990418807,2.4203918607048114
29.0,12.899633807581898,2.485471893266175
