interval,instspeed,avgspeed
0.0,13.188695872998355,13.13511948835109
1.0,11.938081431469413,8.868558196098109
2.0,11.46022774068002,8.085816774183638
3.0,12.364864371979783,6.569145679378145
4.0,11.664023938514331,6.593479376145492
5.0,12.257756501069661,8.958375507786027
6.0,12.062863601627935,4.071941748634948
7.0,12.516347887200466,9.010454567738181
8.0,12.594771152913324,6.010192939779573
9.0,9.075232505188332,1.7385314495782398
10.0,9.262396874526537,1.6837205414064147
11.0,10.3371671360003,5.300540938876425
12.0,13.718921729541728,2.7625221843487986
13.0,12.3890561504397,5.890839715653424
14.0,12.794134838879323,8.958525902429425
15.0,11.690761650013776,6.739500641959087
16.0,12.123803361859013,1.8709627597474228
17.0,10.57342607988876,10.48673613435846
18.0,12.631920372524895,9.110859182810016
19.0,9.5675609443634,3.339511135592704
20.0,8.099763060322783,1.2250964482895221
21.0,12.201716815319514,8.994255055878154
22.0,11.05795995641764,4.974023658919204
23.0,6.967698782806413,1.03158351397028
24.0,9.901414137506178,3.6655058139091943
25.0,0.0,0.0
26.0,9.799163232448066,0.262953731096308
27.0,13.102319876283147,7.513888486797157
28.0,12.41554601932814,5.371684733263606
29.0,10.910051722699304,5.649199174364539
30.0,9.248687933296665,1.4504409994159062
