interval,instspeed,avgspeed
0.0,12.022231692323338,9.865304353318926
1.0,13.68329544691725,11.063748366375975
2.0,12.281976437180244,9.957145359073044
3.0,11.85281129950813,9.579308508360317
4.0,11.497129475787016,9.402941998934761
5.0,12.156728084096818,9.835441914959622
6.0,12.828560819050544,10.394587936992348
7.0,12.285122876602282,9.965800522591225
8.0,12.847254386897326,10.38396621491259
9.0,11.752880385141822,9.579035423653705
10.0,11.805559942837945,9.590973517389102
11.0,12.01910676865633,9.755016730863737
12.0,13.077566769887948,10.556629457639048
13.0,12.293437674783545,9.950708640443663
14.0,11.272292521902278,9.143818639585481
15.0,11.150596679960287,9.037571638774503
16.0,11.202728538813293,9.146966608689583
17.0,11.764660267152871,8.946163343537622
18.0,12.279666676338456,9.892068952878834
19.0,11.14089394790939,8.167985430134605
20.0,12.0029094029599,9.805397460869191
21.0,10.878228199847008,8.817418009362594
22.0,11.78913422314629,9.538476728637223
23.0,11.525975430276624,9.427643132374536
24.0,12.733300874831293,10.302895270998917
25.0,11.061284641338796,8.929959988254117
26.0,11.258278396846928,9.183904207987835
27.0,11.56389146324076,9.70964237920567
28.0,11.76929704731997,9.58756717073424
