interval,instspeed,avgspeed
0.0,12.869525317389488,10.037138016315009
1.0,10.515613919817628,9.18058962241475
2.0,11.50523874008746,9.767105560245168
3.0,13.765334892590406,6.50657086440581
4.0,12.036030216297158,8.661990346431596
5.0,13.136442098956435,11.025567837415911
6.0,12.399513123268527,9.149833599999997
7.0,11.574032466120201,11.62197912746396
8.0,12.02050980901257,8.088359972829647
9.0,12.301670738639043,7.683312897840606
10.0,11.661496493945805,9.576442515703034
11.0,12.399570477713166,10.272606510165902
12.0,12.167357020365722,9.218386662333634
13.0,12.314893124915239,7.858055914678667
14.0,11.940178492611508,9.57236711752454
15.0,11.337315751700885,6.738123045545533
16.0,12.001626071350083,8.083093361514322
17.0,11.64902722668775,7.877097227235618
18.0,11.720167921531727,8.816331595091858
19.0,12.825842137788287,8.096175365874133
20.0,12.605211433126112,9.449371833405218
21.0,11.077480420681598,7.082012437316638
22.0,12.53145702457414,5.351444920083096
23.0,11.290600720724646,8.927294857172006
24.0,11.196236678494884,6.877367197392959
25.0,12.326585479554309,10.078206640778518
26.0,10.011809663573935,2.7255992853489817
27.0,11.574901172709382,8.42298968599976
28.0,12.47464312519309,10.288754703761663
29.0,11.704926074252798,9.934027207107725
30.0,10.45523615990341,10.67941573871082
