interval,instspeed,avgspeed
0.0,11.401508227862827,9.395713200234534
1.0,10.8637916059379,7.618507954450429
2.0,9.938942091104355,6.442784630264367
3.0,10.821935552555066,5.277696484825532
4.0,11.266575514839959,8.171399382439855
5.0,11.050482964561334,5.781062869629946
6.0,11.693336443404748,9.842341437540545
7.0,10.949648849348137,6.230108383923604
8.0,10.148564516063598,7.728008400395668
9.0,11.532771697481495,5.428031351066599
10.0,11.880468570527574,6.260916706450565
11.0,10.687932925600352,7.412412073847835
12.0,11.909337636444615,7.72838598996797
13.0,11.266513697022047,6.635637396192818
14.0,6.430767734032227,0.7682933556717398
15.0,7.252822502701189,3.9973416593156053
16.0,11.22674289545536,9.561193188193121
17.0,11.820121883834979,7.269173890425746
18.0,11.23955042288352,8.902549153468975
19.0,10.454478798742114,7.977683504962099
20.0,10.006103183768001,6.539071053815865
21.0,10.250131502676359,9.1463833770673
22.0,11.49954796806295,5.7630937903753034
23.0,0.0,0.539046268617223
24.0,0.0,0.0
25.0,0.0,0.0
26.0,6.419467003915795,0.19797734712780043
27.0,0.0,0.0
28.0,11.838125317468444,10.329655159394987
