interval,instspeed,avgspeed
0.0,13.691959486448095,10.50298831921311
1.0,12.575239277167677,11.17291735197305
2.0,11.743724069309412,4.76954444186893
3.0,11.831239314716674,7.505172010963013
4.0,12.187438926336975,8.31861225891884
5.0,12.165780763518086,6.066995821745699
6.0,12.784700838168366,5.449888792446979
7.0,13.246556935201886,9.150995155725901
8.0,11.376737170021029,6.568452542236171
9.0,10.352377757165282,4.872354804986658
10.0,12.181866183079803,7.202963890046888
11.0,10.787994298855619,4.9501049287984795
12.0,9.370951646568427,5.097589941712393
13.0,11.037379074292259,7.608472725805125
14.0,11.320944127942761,4.813033964162236
15.0,11.685855959820215,7.194239088603562
16.0,11.288315140279035,4.322776247124248
17.0,11.792882049546073,7.900911255604679
18.0,10.897854963464173,3.3808962336663115
19.0,9.442803180945267,1.154505449688183
20.0,12.222692949640495,9.68853282717943
21.0,11.34938519587556,4.157715487765803
22.0,11.901837620569385,5.284949085547014
23.0,10.683411727227368,2.0396795289011553
24.0,12.006056558653098,0.5021961581074679
25.0,9.440154172934495,2.800433939544013
26.0,12.085068442935507,5.653161096019844
27.0,10.628385148026174,2.3893712921701304
28.0,11.776819678345305,11.568673779015732
29.0,9.813709199166244,9.373472302905185
30.0,10.141492610837007,10.505627477996661
