interval,instspeed,avgspeed
0.0,13.041151976645999,6.968429434220886
1.0,12.732055696739327,6.8793183106732485
2.0,11.473201969235365,6.002143598233196
3.0,12.96856193211688,8.668273810508616
4.0,11.51895019603906,6.573089297976192
5.0,12.055473804766951,7.828130730573085
6.0,10.976489298115085,3.8880211926731705
7.0,11.952090688104896,7.145063314059083
8.0,11.755814820451354,8.22534269066285
9.0,10.965846178515294,8.87705668731607
10.0,12.05594164710985,3.0425965822649945
11.0,12.468913075704593,3.707369827877069
12.0,11.403655852760133,2.357089675410356
13.0,12.526643638905426,5.9905796148193815
14.0,11.944946994814886,6.208381174477736
15.0,10.821985690420817,2.5010197777617345
16.0,8.146629223792255,2.194091673338525
17.0,12.691029605207255,5.66619620297404
18.0,12.275959914324948,4.912650589437704
19.0,12.525078527235426,3.5646720325601087
20.0,13.50611768676415,7.663234967993466
21.0,11.9547699258396,3.9037528105206207
22.0,7.125303609527354,0.7168143240134626
23.0,0.0,0.0
24.0,10.449068717234914,0.8164506234616958
