interval,instspeed,avgspeed
0.0,13.383778524096517,3.446453605377119
1.0,11.930476052769151,6.538113729437145
2.0,11.558556466082383,5.95198082711087
3.0,11.55381365358801,5.456980072232229
4.0,11.803451642959127,4.252761271891102
5.0,12.223125265884425,6.122521935836626
6.0,11.633236190275072,5.6058455554611095
7.0,11.326609902125576,5.1734187459359084
8.0,12.402212984525066,5.583775469420097
9.0,9.844110123663874,3.4386959346626753
10.0,10.798893434868447,3.8946096918140545
11.0,12.701646750623079,5.532318581710241
12.0,12.593684602281531,4.966705626562085
13.0,11.523565082842122,4.146066756123336
14.0,11.736090255748817,3.9392624726073335
15.0,11.82150262844347,5.1921523534969305
16.0,12.898652483303854,8.550255525152982
17.0,11.075068739516958,5.3712078428707
18.0,6.565384820344687,0.5747719434321089
19.0,8.633070527132196,0.8452447895834615
19.0,9.180671952116423,0.8452447895834615
20.0,9.958259729529154,3.371407972108346
20.0,0.0,3.371407972108346
21.0,8.887531177397932,0.4810275402723408
21.0,0.0,0.4810275402723408
22.0,8.503233357823415,0.7576340752764141
22.0,0.0,0.7576340752764141
23.0,0.0,0.0
24.0,9.305661388402724,0.5264554024116938
25.0,12.524877550054722,6.180697351566993
26.0,11.645540811398227,2.785512812890148
27.0,14.6162445490703,3.9112477469413234
