interval,instspeed,avgspeed
0.0,12.44355773211722,6.798445791970527
1.0,11.699416954147942,3.5585323498124177
2.0,12.189452590477146,6.517236242783785
3.0,12.273960132260196,5.461959460585137
4.0,12.737962299291274,5.685992085401627
5.0,12.159137881837756,5.412429020943607
6.0,12.157000458686964,5.989970917798589
7.0,11.28159591140748,3.409634580263227
8.0,12.468711742456138,6.453406493221723
9.0,11.968499121170527,4.534961347594611
10.0,11.492759760759736,5.897980325123261
11.0,12.21823643731343,6.245321184303515
12.0,12.055853483942839,6.614926191623894
13.0,11.480568828672837,5.751096657279635
14.0,11.917138618721648,5.916370656887299
15.0,11.822174402682736,5.403307730108715
16.0,12.615310407005056,2.8894091507558284
17.0,12.404880753479839,7.684470169074077
18.0,11.18280678497334,6.926960933384839
19.0,11.226359089582855,4.444120124622463
20.0,11.772727707628597,3.815402824817045
21.0,8.645308680393013,1.3853862010200948
22.0,9.29372367516829,2.218535469274644
23.0,12.591720372446384,7.167074853274843
24.0,14.109746047214847,9.363164827001391
25.0,11.251609961567844,5.0796898235635854
26.0,13.202566646246424,9.959506754030086
27.0,12.17781503705158,7.812393539547719
28.0,11.716346837503254,12.123893834822372
29.0,12.68960544938391,7.660202358613006
30.0,10.19776480271743,10.081766086615797
