interval,instspeed,avgspeed
0.0,13.169116732448872,5.32143687078648
1.0,12.091412856269558,3.980401152036658
2.0,11.940788617233771,6.9046009763067655
3.0,11.996229606504249,6.965781428359892
4.0,12.26869941747425,7.226278192260927
5.0,11.912675377660637,6.029270942034151
6.0,11.669281752020067,8.843216934147202
7.0,11.042477561420649,7.125193334247235
8.0,10.73701840021728,5.859571834385578
9.0,11.98897197180057,5.168032251620054
10.0,12.740813596825717,7.229561292938381
11.0,12.787054163666802,7.498823071134621
12.0,11.73745223220914,6.802551790165586
13.0,13.082177777625045,7.703322344860614
14.0,12.457663215540652,7.660037134954803
15.0,11.562112044543206,7.471210545852065
16.0,12.45592206881896,6.61947119614969
17.0,11.63734708123369,5.099502261430668
18.0,12.28513698136889,7.131836781077562
19.0,12.137913438018126,5.961741783832025
20.0,12.584790455448012,10.06228709691947
21.0,12.071193727101013,7.2170041929033015
22.0,12.826134746181886,8.987709634287928
23.0,11.477984343366469,6.233729744411968
24.0,11.885798506564376,7.084061965363125
25.0,11.8365399528083,6.78288237264198
26.0,10.86880516279521,5.089516910416504
27.0,12.616787377991578,11.331347357236348
28.0,12.39195825517859,12.296622222670262
29.0,11.405412356308556,11.556556153229153
30.0,13.050060791845508,13.446830676788876
