interval,instspeed,avgspeed
0.0,11.525565781015867,4.61093133738127
1.0,12.707571049848235,7.495671765214771
2.0,11.8241319723771,4.713712787448911
3.0,12.661521337082727,6.2498607174231635
4.0,12.008126979275426,5.6546499039258356
5.0,12.640602845033996,6.365098944931824
6.0,11.77102096986332,6.44597354812869
7.0,12.589479246975934,6.137274922316578
8.0,12.770524634446124,6.684108313901945
9.0,12.75629369216904,8.62492314171435
10.0,12.374472004676603,3.6665612910611514
11.0,11.164638345556199,7.080372268006804
12.0,11.893215648366475,4.474565395505295
13.0,9.775686369348607,2.798554642584957
14.0,12.073204074197912,5.165527420953957
15.0,11.87985318375522,5.75957569719724
16.0,12.178058294771848,6.59501070243167
17.0,7.930273575510885,0.8511267198313993
18.0,11.103879170771716,3.665723499646692
19.0,11.523300697213152,2.4373491013329596
20.0,12.788789873096947,11.952332181462605
21.0,13.361923932253513,4.515483598711036
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,12.015676093056626,1.2829819294354445
26.0,11.061381757002527,5.127829800093768
27.0,11.611405424639724,4.502085958967609
28.0,11.209258227648373,4.802467495358656
29.0,11.23501637515184,8.40939946653213
30.0,12.59781236277341,7.377360279235516
