interval,instspeed,avgspeed
0.0,11.910110037818658,8.863384045243315
1.0,12.094493597780593,4.568272633864085
2.0,12.03931299042324,6.012775295516203
3.0,11.9995584166249,6.083360054381184
4.0,11.097136982803317,6.204946586275263
5.0,12.91711281764637,8.114169190549791
6.0,11.22927077809493,2.858869312972059
7.0,13.062100599933796,6.818860998302136
8.0,11.697682697497028,8.383208023027782
9.0,7.3000288615803965,1.2455712614407195
10.0,10.15312085639207,0.0
11.0,11.291062387290532,1.3456824701911243
12.0,12.548253939650076,5.911295410804535
13.0,11.599526623398347,7.039476630024974
14.0,13.89,13.89
15.0,9.02778719117601,0.26774898600909086
16.0,10.118952035018303,0.2153171764417313
16.0,11.670334258102901,0.2153171764417313
17.0,12.94573648583316,1.185070000077078
17.0,0.0,1.185070000077078
18.0,11.054649423223273,2.9042024600245644
18.0,0.0,2.9042024600245644
19.0,7.750833788608986,1.4274906468568231
19.0,0.0,1.4274906468568231
20.0,7.857804651741235,0.9885330449064056
20.0,0.0,0.9885330449064056
21.0,12.545353378856081,1.776578914319707
21.0,9.71981833043172,1.776578914319707
22.0,6.05735623893122,0.8388704448524411
23.0,10.714925072056637,0.8759977726120927
24.0,11.482890158753506,1.8916377743957467
25.0,12.925175055662658,1.5713258430864232
26.0,11.949838839509141,5.071636867492524
27.0,10.178653156783842,1.3819394944473875
28.0,7.120388869978753,1.4947740939832537
29.0,0.0,0.0
30.0,12.033552612450773,4.401950243782959
