interval,instspeed,avgspeed
0.0,13.196044811772392,11.064198598323964
1.0,11.611094395336103,5.167607164404007
2.0,12.428877051030405,8.384936948836614
3.0,10.30878629338116,8.724516165882864
4.0,11.292568038791158,8.94593042241009
5.0,12.402518090498424,8.038794144415098
6.0,12.046743718276506,10.560633099760395
7.0,11.240645199512699,5.754767470656145
8.0,10.680513072177334,8.69119389763438
9.0,12.384311083309013,7.830931891982928
10.0,12.233837737633745,9.048348812463498
11.0,12.241400057315404,10.022352469617855
12.0,11.398684529525076,4.490906533418264
13.0,12.897484938224643,10.444068495397564
14.0,10.907615086451184,8.9907462908771
15.0,0.0,1.390278762810237
16.0,10.967142008485222,2.749510046954038
17.0,12.69285124848436,9.016866438296807
18.0,0.0,0.8595957461633337
19.0,7.162248437171722,1.6854736747278791
20.0,11.60350190711826,6.642331295699214
21.0,11.26138174078064,9.351156794490254
22.0,6.3743417637614845,0.6603209303324894
23.0,5.685110710306147,0.43414230048869745
24.0,12.087977913925863,8.984192741451015
25.0,12.766195321427555,10.226857420459208
26.0,12.369031266402569,7.012268957994931
27.0,12.34037950193233,7.595231640621212
28.0,13.154766183741861,7.1952064913293645
29.0,12.072475635813138,12.487696217708717
