interval,instspeed,avgspeed
0.0,13.20803033010867,12.642297333660467
1.0,13.053019872053351,11.733915850035412
2.0,11.569617215208757,10.656761407345627
3.0,13.166878335928303,12.268651256062604
4.0,12.182201313296583,10.722279973487273
5.0,11.993105166815853,11.037692395694377
6.0,12.034319954301075,11.071440785033301
7.0,10.74580121562595,9.697209517585282
8.0,11.499794054115135,9.475003156983087
9.0,12.19235216053729,11.221304318642531
10.0,11.509462697718046,9.927001295123546
11.0,11.565878553707357,8.653557893234066
12.0,9.85524189574443,1.2665662152203234
13.0,11.141061878477165,7.750681222205137
14.0,11.599659776751492,9.129828026329378
15.0,12.004699254875511,10.716107105213295
16.0,12.200093251998288,8.078160192908898
17.0,11.942559051712157,11.42477539903461
18.0,12.672764557894356,9.963500695674307
19.0,9.944867128833845,0.832191322970584
20.0,10.727734444527286,6.435319675340263
21.0,10.076786088057371,3.7219927334589142
22.0,0.0,0.0
23.0,10.858277124732771,7.698389093155995
24.0,10.770196940543705,9.288658438841908
25.0,13.89,13.89
26.0,6.7304864782815415,4.615096312952235
27.0,0.0,0.0
28.0,12.7930057004382,12.20773880511986
29.0,11.339784098082603,10.899609590813055
30.0,11.945716485142647,11.481041379894982
