interval,instspeed,avgspeed
0.0,12.40120892792404,5.203118444892304
1.0,11.954651664112232,6.070507417130105
2.0,11.417041865624583,5.557776907521814
3.0,12.095090045215215,6.738452717440177
4.0,12.43888697742387,6.662526630268271
5.0,11.090898994397977,6.297847898699512
6.0,12.138249592489048,5.255209334460499
7.0,11.662942966449192,7.029510664709126
8.0,11.884021319534902,8.079130209849604
9.0,11.893800529293355,8.738662595352146
10.0,11.79300523724343,4.434582229920106
11.0,13.395318402423744,5.908170988601671
12.0,13.05686341619095,7.077891786573707
13.0,10.820944687968758,5.004619094172904
14.0,13.156390059871484,7.322632357207084
15.0,12.235083852116718,7.931613787429642
16.0,11.859522259612774,5.044494570238938
17.0,11.205634564391262,7.159230805730699
18.0,11.993599631705353,7.403372302180338
19.0,11.481185388099462,4.47961820611172
20.0,11.992664125364012,5.642041326025132
21.0,12.210095958821114,6.082556393708928
22.0,12.349822170479477,6.25155363922056
23.0,12.752358291644759,7.5399593173056045
24.0,12.38713292153174,6.139086802933199
25.0,11.608186944439126,5.519599963276353
