interval,instspeed,avgspeed
0.0,13.078231404104464,6.954166683891482
1.0,12.398646072867317,6.008017142022486
2.0,13.175706416187928,7.736626663499199
3.0,12.127664895725562,5.498573660700103
4.0,12.097284323441325,7.920123612400859
5.0,12.567903989079458,8.702379491761484
6.0,12.830732931074762,6.666318158868154
7.0,11.855916087564204,5.628032540434858
8.0,11.531808463185078,6.1492450617809835
9.0,11.39686667802027,5.783309974110244
10.0,11.295510693711352,3.767346195383168
11.0,12.96549358998936,8.7251746554366
12.0,12.511947341849305,8.187476550704206
13.0,12.371561188830917,6.79389429374986
14.0,13.134761040480806,7.037313213747609
15.0,12.247084093435907,8.244757962579447
16.0,11.778987074896735,2.4524354050053567
17.0,12.691209240099669,8.610293613733196
18.0,12.466670989189923,6.870185106129769
19.0,12.185838655875553,6.737559318328946
20.0,12.650857777739418,8.112507172864522
21.0,12.169427428899398,7.008875996810078
22.0,12.183848429762921,6.874920342407047
23.0,13.073249305506828,6.571617944041903
