interval,instspeed,avgspeed
0.0,11.740854304737825,11.52131898168902
1.0,12.192465556220094,6.307279978985263
2.0,12.449595139082616,5.449057887431622
3.0,12.387451287880202,6.259949553945614
4.0,12.094704213845109,7.425863865000679
5.0,11.008326070705712,4.966389655048447
6.0,11.773799452441134,4.315883265025661
7.0,12.212605565980985,4.014980086056819
8.0,11.854192925020278,4.7496931581148525
9.0,11.76340013633581,7.872728869080679
10.0,11.659807342292316,5.929431111388539
11.0,11.671900490038633,4.597941635676189
12.0,11.884955698971337,4.345163779326319
13.0,12.737014526292562,6.373436482596463
14.0,11.076327727194986,3.3917433336874225
15.0,11.836939533222035,6.972474296790462
16.0,11.701334698230998,4.252065396134073
17.0,12.210793308059566,5.569912809317681
18.0,10.260167618674085,2.716953643823585
19.0,10.493865436608685,3.399411891271932
20.0,11.791037902276502,7.1786370293961
21.0,11.937817737398174,6.086991387872372
22.0,9.649264613842535,6.769647172354041
23.0,10.914361692645416,4.914016335679349
24.0,11.06263516845588,5.336039800300995
25.0,11.489872904096435,11.343784947274463
26.0,12.386033687138173,6.255080514133237
27.0,13.96456463446513,4.743263096486117
28.0,11.444820713902523,4.726129273958793
29.0,11.95943275028799,5.387123691406039
30.0,14.420655173396804,13.886722308593106
