interval,instspeed,avgspeed
0,13.89,13.89
1.0,11.145171371912989,1.226390551418882
2,0,0.0
3,0,0.0
4.0,13.644067875408101,11.903109048714937
5.0,11.264439407120001,5.773778976279928
6.0,13.81474568930241,11.722770727499324
7.0,13.328113326753158,6.002607468449519
8.0,12.4542037535498,11.421098288434347
9.0,12.297566901736769,5.429977021938447
10.0,12.625563708797747,12.051259740827387
11,13.89,13.89
12.0,11.977894619586968,11.178028075396101
13.0,11.952017078513673,5.347200872575222
14,0,0.0
15.0,11.779296213063086,11.211444223877423
16.0,9.43018293506112,0.2458188860003877
17.0,13.133518697696132,4.301379329626941
18,0,0.0
19.0,11.163040339127269,4.8741822186307315
20.0,7.178016718605336,0.6886282341741142
21,0,0.0
22.0,10.696198161238923,10.3777031114477
23.0,11.884288990413944,7.249371676401705
24.0,13.287446954465134,13.89
25,0,0.2578404872769856
26.0,11.876944746684945,11.150808742770725
27.0,11.824222058675534,4.080946311401103
28.0,11.616234742824435,0.897983779895926
29,0,0.0
30.0,13.91667870950188,13.232319507019676
