interval,instspeed,avgspeed
0.0,12.881132238874262,11.635336730595766
1.0,12.329471809776496,11.430068851722558
2.0,12.596858351564515,11.378337629692131
3.0,12.336529771459565,11.145904548485392
4.0,12.400326056352137,11.38411037356187
5.0,12.805193672944451,11.880210213738128
6.0,12.786601883225556,11.78554931858621
7.0,13.290698726786369,11.947634681350069
8.0,12.444109712131736,11.226414077233624
9.0,12.633599498269161,11.554371428656717
10.0,13.490940247855299,12.530771944254239
11.0,12.17001591168477,11.091865029143017
12.0,12.58163229542481,11.617169691090613
13.0,12.29578309770959,11.36709177243833
14.0,12.425105937367114,11.66280706175391
15.0,12.043785912057057,10.5940761292923
16.0,12.347488909269044,11.510672451955331
17.0,11.851017111093402,8.23408962799446
18.0,12.191546748340173,10.368731274979018
19.0,13.394827045850871,7.845733832617826
20.0,12.494342163978924,11.526466580045554
21.0,12.675443824919341,11.50240363143397
22.0,13.230738969566357,11.95444576770094
23.0,12.748220184513697,11.581733419791552
24.0,12.10921878589564,11.448414949391601
25.0,12.307863646905,12.478676847803309
26.0,10.517417952225589,9.961445963442863
27.0,12.18579007404875,11.473325059936617
28.0,11.629902307448008,11.290092541982567
