interval,instspeed,avgspeed
0.0,13.658958535668956,13.916686628632268
1.0,12.517865391434274,10.373441877269046
2.0,11.462879818334008,7.302825702043833
3.0,11.315691407151526,1.809857592128489
4.0,12.376534826238,6.98363644462613
5.0,11.791961456878072,4.520383961521267
6.0,12.110444345582,7.806506363614518
7.0,11.685382275746313,7.846139455835888
8.0,12.97276152352676,7.626528457803546
9.0,12.749474534501415,10.174269994107327
10.0,12.743769618486182,8.544498757680879
11.0,11.844566105067251,7.237590991713625
12.0,12.359257273441763,6.914266181153937
13.0,12.35989311753626,4.617192093808511
14.0,12.570423079422895,6.903189142385862
15.0,12.473730448170471,3.6046129925545123
16.0,12.869921428793992,7.199086454847864
17.0,13.89,13.89
18.0,11.813829907840118,6.737368373097278
19.0,12.557484723678234,6.52563147574468
20.0,10.927000780450594,2.1406420469576877
21.0,10.8667371084135,3.192427988973926
22.0,11.902704749576491,6.855486969994261
23.0,0.0,0.0
24.0,10.888430724939287,2.107729385886889
25.0,12.631354971298746,7.196593404162505
26.0,13.771267792168857,1.4316808809735933
27.0,13.373637685751907,10.653576356079132
28.0,14.679126673444408,3.6841253575578654
