interval,instspeed,avgspeed
0.0,12.58162809152372,12.608803380721072
1.0,11.988289044553277,9.761314294156575
2.0,11.60032802070974,9.185100728601443
3.0,11.916111605390668,5.529339232675814
4.0,9.691006536205927,8.537762386950892
5.0,11.914694438751484,8.73541455989763
6.0,12.340078094678177,8.734118791700887
7.0,11.96739497096465,11.606124500050244
8.0,13.907368872420728,12.399488805014142
9.0,12.379575528259773,12.22047697103091
10.0,12.794079962176777,12.519618968557362
11.0,12.24868650879165,8.946955913616819
12.0,12.458154795296666,10.378584512451996
13.0,14.225866986461181,13.886640626368788
14.0,13.313081499087872,12.38898542025512
15.0,12.079306277105916,8.8498877140368
16.0,12.10334911486702,11.14402973405451
17.0,12.456874663095578,11.873925269940493
18.0,12.650894782408063,11.757345704754123
19.0,10.55381078099249,5.907917674340415
20.0,12.707944325070367,12.483052616902873
21.0,12.521997817847975,10.290948495443363
22.0,11.999746070762269,11.752484407060019
23.0,14.277230688081728,13.705897846773913
24.0,13.89,13.89
25.0,13.89,13.89
26.0,12.44094452071452,3.68263101422534
27.0,12.03101489821039,8.323519652244443
28.0,11.861811717615288,11.497511514815013
