interval,instspeed,avgspeed
0.0,11.60070941444913,7.528861841072931
1.0,10.883709976511776,7.885088768670618
2.0,10.152345829630509,6.388942677431506
3.0,10.154233912626498,6.282042252759489
4.0,11.21122315366164,6.656682707778954
5.0,14.114191886972709,12.899797461282079
6.0,10.309875273922875,7.885766822881301
7.0,11.972120385803208,9.33657863442949
8.0,11.170532195229828,7.124947024982404
9.0,10.65201464138134,8.813251552948568
10.0,13.150073604186801,8.271866400780096
11.0,11.187789450487406,9.24614440136519
12.0,10.832844143790442,7.564849939866949
13.0,11.051075884167021,8.042197186635185
14.0,10.680360160388338,8.085229736995698
15.0,10.793274869565709,10.473031482252756
16.0,11.592742836130407,11.186607015321767
17.0,10.874436475226247,7.109852978887929
18.0,10.147293280180198,0.4435195836546505
19.0,11.55057801572083,6.733921280313767
20.0,12.08403791438113,8.860028432814802
21.0,10.125416022144403,6.846223910274997
22.0,0.0,0.2136309819917954
23.0,11.337167105948849,11.017255671924802
24.0,12.020626617101675,6.019230101071503
25.0,0.0,0.9530567543489351
26.0,0.0,0.0
27.0,11.45680046797301,8.200137530563058
28.0,12.503396234786884,12.453625563183953
