interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.622237111044022,11.158319517670796
2.0,12.538891449911665,5.552890173422242
3,0,0.0
4.0,11.486698877572072,7.781400755796426
5,0,1.3653972060316466
6.0,12.431576131325858,10.100401426673809
7.0,12.538446465742828,0.625246052961178
8,0,0.34437620808723246
9.0,13.698636607523019,9.808230208897877
10,0,0.289542597227066
11.0,12.83501768825958,11.453026159545773
12.0,12.213519283303983,9.928194650376033
13.0,11.26696842971475,2.2037807864140415
14.0,9.4589356122016,1.6835402393727572
15.0,11.684364684351195,4.431732263124985
16,0,0.0
17,0,0.2629919347785985
18.0,11.153263110956066,6.250064239790262
19.0,13.7417269871089,9.457707562120609
20.0,12.145121870885731,10.342610443176063
21.0,12.56746010592954,1.7036210432406294
22,0,0.0
23.0,11.976760538959716,9.915101380633875
24.0,10.720581106303005,7.246578410583164
25,0,0.38442726450339204
26.0,11.879219207553184,2.4778724163982155
27,0,0.43223176867887325
28.0,12.81341354907702,9.930792637332814
