interval,instspeed,avgspeed
0.0,15.020035562743477,14.500862246611433
1.0,11.706509930903879,8.439397680153093
2.0,11.849089810805806,10.784919709495469
3.0,12.678013504414352,10.571576911631782
4.0,11.737876846072567,9.336726537429765
5.0,12.84387723291844,11.795815550557931
6.0,12.841548969887082,11.305681479335023
7.0,12.36595847951555,7.2306984403075045
8.0,12.268573239482981,9.502122825744138
9.0,12.303932430922606,11.16520417905366
10.0,11.897355484984516,6.343731816905503
11.0,11.775937740544098,7.972167537882544
12.0,12.637002050048274,8.268729273480577
13.0,12.354067959270932,6.147059282078549
14.0,11.628600841559075,8.66538180712082
15.0,13.045524142812232,12.627550164237096
16.0,10.358697529659347,6.633418886640543
17.0,11.984700768111695,10.73373186169352
18.0,12.223868529260432,11.678613312444968
19.0,11.013037649025847,7.871686496560856
20.0,10.96755255715279,6.952144286223798
21.0,12.051972104990561,9.841339432891179
22.0,12.313851790172324,10.186638655260166
23.0,10.418118544488266,7.385045309323415
24.0,10.959585391432947,7.038261093698836
25.0,12.099318380427643,9.873240088392155
26.0,12.580428271966904,5.069905655844572
27.0,11.676024393489826,8.630582845372416
28.0,11.53406720822612,8.567886412631994
29.0,12.817146838165632,12.636266800429842
30.0,11.84992951817573,9.784095580141466
31.0,11.455041857173203,11.14728333361517
