interval,instspeed,avgspeed
0.0,12.85109974763358,13.89
1.0,12.066430649347264,5.834686417784376
2.0,12.238908745551106,7.926616269609212
3.0,10.963183489537597,4.585413152116888
4.0,11.690712952324445,5.134633434815584
5.0,11.138254708953335,6.702067442198628
6.0,12.480319374371488,7.970881111178236
7.0,11.816875863240123,5.124638953184507
8.0,11.401695822127115,3.4962162086075628
9.0,12.364874526765457,8.99052799588435
10.0,11.971682675825218,7.523141307153078
11.0,11.811634171080161,4.952269557772796
12.0,12.850721126871907,5.156483164272599
13.0,12.240888594428277,5.637055857568233
14.0,12.169686720801927,4.552490919869634
15.0,12.100741760390623,4.481332141218743
16.0,12.185240363510276,4.9602675638222085
17.0,11.559480798104657,4.654679332387051
18.0,12.748111336348275,2.902234030197267
19.0,11.712484657851121,3.9668806246633785
20.0,11.198044914603315,3.5242590463405894
21.0,11.839562051374282,6.151278553375236
22.0,11.183736850437148,4.825324345033281
23.0,12.81422081210761,3.5786013389461093
24.0,12.382348141451915,7.2479835300880175
25.0,12.13171145654522,4.7708840860829005
26.0,11.82340697323551,3.0854062363575205
27.0,10.917249836561554,8.977041236727477
28.0,12.31680383453289,3.528679661527082
29.0,11.837962680003272,8.300643849291601
30.0,13.39763819924698,3.423715054842273
