interval,instspeed,avgspeed
0.0,12.665621350595822,8.050221464011782
1.0,12.474287858069104,8.42438034103193
2.0,12.024281879033156,7.193172772155914
3.0,12.702636776833122,8.406379358906749
4.0,12.19827446352981,7.373107607948883
5.0,11.356179457034587,7.382976466979928
6.0,12.880633142839216,5.848940388832894
7.0,12.016609454007867,8.031960849330561
8.0,12.504854731234767,6.843195906289408
9.0,13.817827045579044,7.451866308179014
10.0,13.602181537490688,7.618680710353398
11.0,13.045504234559216,8.425800789996053
12.0,12.428820021977765,4.767790870120651
13.0,13.208117773208254,6.784393559963264
14.0,12.550815701520287,7.150507672077772
15.0,12.507270953726923,3.6058504700024216
16.0,11.861600047137212,7.248211124346706
17.0,11.868118098708239,6.5769543280944225
18.0,12.286074494461797,6.669945754471782
19.0,12.37630254359578,5.11856556488983
20.0,11.824784774299031,3.0042845873717283
21.0,12.154259609178142,10.166825687405316
22.0,12.01847853137404,7.3424235370399575
23.0,11.38942516780616,3.563771803133255
24.0,11.900158346009366,7.689258384688387
25.0,11.985050793397392,2.618718343090417
26.0,12.852467872429804,12.22691408295993
27.0,12.458060545814764,8.356637694529594
