interval,instspeed,avgspeed
0.0,11.853326685423857,11.700126519520577
1.0,11.930185393758379,7.877106037768911
2.0,12.444646011182686,10.089645964089158
3.0,11.54740383284079,3.7730056345093588
4.0,0.0,0.0
5.0,0.0,0.0
6.0,11.438805736341008,5.779966568858526
7.0,9.886037949527061,1.1807251888176418
8.0,11.30241301157642,3.698978578883082
9.0,11.009763733600087,4.6026245876800305
10.0,11.395456737595465,5.876608917345839
11.0,0.0,0.921285045838725
12.0,0.0,0.0
13.0,11.809084226676598,8.528469896596855
14.0,13.89,13.89
15.0,12.0232884830485,7.86946717253895
16.0,13.89,13.89
17.0,12.179213333272106,1.7358686600519933
18.0,11.554738703333843,7.605485004639523
19.0,11.813121293942316,10.04750734342507
20.0,12.389246434906838,10.943712346332376
21.0,12.1554152923559,9.382356180548493
22.0,11.799790490366552,10.025654529067022
23.0,11.904963900167857,7.209499295319915
24.0,13.89,13.89
25.0,13.134720183096874,6.4892647917357635
26.0,11.500776647984802,5.009981016974492
27.0,0.0,0.9499767706845265
28.0,11.032837869372662,1.8403976631714565
