interval,instspeed,avgspeed
0.0,10.79508139881328,1.8699636521157001
1.0,11.36888962288914,6.623038006127184
2.0,9.035620275910741,12.300495448138937
3.0,10.145624413252358,7.168497263370501
4.0,10.469859721474377,8.55976874989222
5.0,10.195393294125326,5.131992063564252
6.0,11.947437004090705,9.286800199032182
7.0,11.154778980905766,7.813034998865752
8.0,10.445785849158039,7.268551177149579
9.0,11.41900186582716,9.219869107253398
10.0,11.334032450696043,8.972376069262866
11.0,10.677761921926066,7.123254225651053
12.0,11.29381360749591,10.059930285799911
12.0,12.975735817290786,10.059930285799911
13.0,11.513498964571928,6.195905906320724
13.0,0.0,6.195905906320724
14.0,13.32581516980206,8.537042640131357
14.0,10.453451633745185,8.537042640131357
15.0,10.463490825370771,6.156067434973541
16.0,8.998441973217023,6.21752373965331
17.0,6.866347361586512,0.5915943437322068
18.0,12.116391509309683,11.122907788335443
19.0,10.645730335590898,7.076335528861227
20.0,10.25699239275868,5.343111950291391
21.0,10.60934073888988,8.85360803598213
22.0,9.954783715274118,3.898748922179886
23.0,8.32830323852988,4.992486537042494
24.0,9.060802473386971,3.367492783818592
25.0,11.992729427176247,10.233806807134371
26.0,12.78613806280628,9.944754621746167
27.0,13.89,13.89
28.0,14.346456530801174,13.030674838054281
