interval,instspeed,avgspeed
0.0,11.042146875898258,6.438083527179083
1.0,9.710020734778789,5.975375801226792
2.0,11.18854814876558,7.5590486024197325
3.0,13.89,13.89
4.0,10.727681783312002,7.467668521896553
5.0,10.898093882779644,8.37098795295101
6.0,9.171572129151189,4.539483585927512
7.0,9.15491365637908,5.00893141019301
8.0,10.707476634580978,7.155473014497169
9.0,10.783671598056085,6.741267718904912
10.0,9.789863069636262,7.505022463251587
11.0,10.753661329800972,4.422329886152487
12.0,9.559882129558279,5.329939739260433
13.0,10.01840751926692,5.255728043851046
14.0,9.733440180410916,3.8851301029646614
15.0,9.363285601148089,5.7587291334255735
16.0,10.533682899931836,5.827402400152473
17.0,11.440077977816507,5.132612176833345
18.0,11.1483705247216,10.678871289785683
19.0,9.928692281508484,5.726809024138408
20.0,11.417455170732465,8.07542294732191
21.0,10.011415700658953,7.088687916083599
22.0,9.60754812523098,0.18376349095518202
23.0,9.435665879107667,7.236284626190094
24.0,11.106042796958604,6.072321580517713
25.0,9.941051418698539,4.402459124188705
26.0,11.303851663165712,9.92191989095328
27.0,8.395214923422024,4.256592156031015
28.0,8.421205668503788,3.139330045392725
29.0,8.433731502152249,0.770235530294537
