interval,instspeed,avgspeed
0.0,11.347965260386099,13.89
1.0,11.731980636195273,5.512391503436968
2.0,11.61371045425582,5.7230815601094225
3.0,11.06918528543313,4.885796792968225
4.0,12.044268059234923,3.5747965411120566
5.0,11.644607195463893,5.052376342239887
6.0,12.189282245896138,3.912105967110315
7.0,12.929728523678977,4.38079167713599
8.0,11.347313138545296,4.963119941606126
9.0,11.462006571700957,6.494772883336126
10.0,10.36931871077714,3.2265132060834976
11.0,11.079233496455512,5.297255107448843
12.0,11.66070529228643,4.4150976619528715
13.0,11.423179031420545,1.5959893630982274
14.0,10.344833017366852,5.1280099539384345
15.0,11.223097459408448,2.3784206412494866
16.0,11.638250734828778,1.9899040136551467
17.0,7.176259170041105,0.7321939091182091
18.0,11.822869809909873,4.3309107128648785
19.0,12.330971241291012,6.11955778245417
20.0,9.900302806884945,0.6634107662214652
21.0,0.0,0.417092826029035
22.0,10.686306423385844,0.0
23.0,11.531119984654604,4.733076716633315
24.0,10.726054258595106,2.4123644659358234
25.0,8.16335096927478,0.5393144321498453
26.0,11.256344665718125,5.327582734614073
27.0,12.373242678559707,5.685144514145491
28.0,11.963087340814177,7.983018382905145
