interval,instspeed,avgspeed
0.0,13.201481854643117,12.924014365851956
1.0,11.991339726947393,11.595402954578574
2.0,13.361089278520806,10.551944824007899
3.0,11.235262575413833,10.228451133370728
4.0,11.323819507911404,2.8405313897055393
5.0,11.592917013456574,10.143581554819216
6.0,0.0,0.73916264525309
7.0,12.96744935508462,12.492588095768644
8.0,12.125615918804185,8.619683811178236
9.0,13.89,13.89
10.0,13.89,13.89
11.0,10.792348043413043,6.478337286980732
12.0,0.0,0.0
13.0,12.115061842025991,10.242192567672621
14.0,0.0,0.595402575409517
15.0,10.129233395500025,0.0
16.0,11.42842611944615,0.8943442434149929
17.0,12.15613660099069,4.609488987485895
18.0,12.462907839585545,11.99473617904495
19.0,11.391428286349644,8.31700558193716
20.0,8.926002053752368,1.147743492195919
21.0,11.5015459392439,5.370336058005326
22.0,11.39329695973838,7.449666243321285
23.0,13.89,13.89
24.0,9.210053917948175,6.44019695382272
25.0,9.8164335667786,9.760873027793057
26.0,6.106052153668794,0.361947050297894
27.0,12.957639918541908,0.760362995796708
28.0,13.078334114366353,1.0412739206544757
29.0,13.491055285901947,13.564535260878728
