interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.208455698024064,7.03514632736067
2,13.89,13.89
3.0,11.45229610297328,8.85675012594856
4.0,9.14518880558134,5.127988992338465
5,0,0.0
6.0,13.328450684146045,8.263753100609716
7,13.89,13.89
8.0,12.167501706427755,9.708820288099533
9,13.89,13.89
10.0,11.689286833046747,3.2121874898999936
11.0,12.778134453793761,11.521446722318636
12.0,14.24582050198395,3.447157403439218
13,0,0.0
14,0,0.0
15.0,13.34537109599971,8.223725515119423
16.0,11.423788421572132,0.6380633809113067
17,0,0.0
18.0,10.95008544407058,0.0
19.0,10.57658245234491,1.9941520822800938
20.0,6.637633317723549,0.0
21.0,11.97231969693463,0.8311109502924865
22.0,10.968848128412878,1.6137705039814654
23.0,12.450430654508011,0.8151095073741406
24,0,0.0
25.0,7.287930596422357,0.25634976444766105
26.0,11.263194090364385,0.634154675994497
27.0,11.739091584675133,6.601349348535655
