interval,instspeed,avgspeed
0.0,13.814434847010958,13.837538622986347
1.0,12.268468652745295,12.003830998682911
2.0,11.98311706805365,11.703973654753293
3.0,12.477651783240736,12.457713803168685
4.0,11.72605924441084,10.183775355988544
5.0,13.88925969527042,12.75561168128904
6.0,11.12871150325462,8.91350217080915
7.0,12.55163459092898,12.000992419865947
8.0,11.40104109622811,7.056600224586907
9.0,12.661573408541392,3.1809325386097
10.0,12.750109574780923,12.070939024365913
11.0,11.709335502269198,10.532738719004726
12.0,0.0,0.6581851958058054
13.0,11.895194032608002,8.219803588468357
14.0,12.560237597633249,1.1921342427250972
14.0,6.436987366070586,1.1921342427250972
15.0,12.726244674363059,12.335095115875278
15.0,13.89,12.335095115875278
16.0,12.226111805284965,9.39652107998641
16.0,0.0,9.39652107998641
17.0,8.34796216776824,2.1456150836881003
17.0,0.0,2.1456150836881003
18.0,13.324939531121743,7.069420927351503
18.0,0.0,7.069420927351503
19.0,12.200668578942365,6.858551950486771
19.0,9.692902389984361,6.858551950486771
20.0,9.538647953513344,1.0437324397954217
21.0,10.51523648207135,1.436064511117901
22.0,10.373807292401956,1.7528687605849744
23.0,9.908722515301378,1.2742179172866437
24.0,0.0,0.6840556353622907
25.0,12.312025747521202,0.0
26.0,0.0,0.4164939134031276
27.0,6.002773892079399,0.600574238799678
28.0,13.217933032086476,4.929724910506464
29.0,0.0,0.0
30.0,11.769490688421183,11.8902202983446
