interval,instspeed,avgspeed
0.0,12.922963547841318,12.640107361050903
1.0,12.15052602736441,10.46075533088447
2.0,12.48959737714061,10.29476425960089
3.0,10.981904224938155,7.997700958969826
4.0,12.311788362421892,7.364696846844357
5.0,13.28819695460769,12.433787079342169
6.0,11.466820416849341,7.293997310719112
7.0,6.686022832498272,0.9174667088783711
8.0,10.997054578406845,4.592812826482414
9.0,11.10070451053379,2.826222534176299
10.0,11.811539525335396,5.966247998990203
11.0,10.334150557909016,6.806242917563216
12.0,10.51295242556099,6.182868214054876
13.0,11.142234588540708,5.237164671137804
14.0,0.0,0.0
15.0,12.929803115665734,12.29045710547282
16.0,10.30878254508685,4.361200882602537
17.0,13.962355558711405,7.645527167095028
18.0,11.19553645560338,5.984553077719561
19.0,0.0,0.5943755498767533
20.0,11.743824413979908,11.593990127375605
21.0,12.436551482433734,4.234432398844131
22.0,11.641992622525327,8.927653240814005
23.0,10.12949014929408,2.5320577723312705
24.0,0.0,0.5878885291837478
25.0,11.205394435031232,1.6113121387985654
26.0,11.222699953721499,4.2961841450408444
