interval,instspeed,avgspeed
0.0,14.678533625659856,13.813534197927542
1.0,11.910241393202483,6.44863008886171
2.0,11.918480464463247,6.066651459190135
3.0,12.49083335948907,7.721181858536747
4.0,11.211815637634743,6.127570376418958
5.0,11.058311119498772,4.015921914856907
6.0,12.345881088113925,7.073075483545735
7.0,11.431211406372753,2.6493553660174203
8.0,11.443947649342821,1.1126931386359096
9.0,11.727393502721034,6.453398434279509
10.0,10.094120343978716,2.390324108391541
11.0,11.706281239998306,2.1138133474182457
12.0,11.142006181129382,5.194279823609224
13.0,11.629223148183577,9.229698293749367
14.0,11.424245308336058,7.88945539566119
15.0,11.26032771517319,1.6879927281442135
16.0,12.356030368663477,5.723294702023059
17.0,12.337563451157967,6.689636746418026
18.0,0.0,0.4492159705154451
19.0,11.646071717618383,2.907320546430854
20.0,11.49126236257152,5.636218593418233
21.0,8.528472297867896,1.5273950718699298
22.0,11.78963315542515,4.959574136956395
23.0,8.652830122434949,1.7352297715586404
24.0,9.563449600445379,0.632362247658499
25.0,11.127686269619963,6.2677848558295155
26.0,7.445598067921513,0.49071883643961023
27.0,0.0,0.5152606057513229
28.0,12.893380962391529,0.7775091049408032
