interval,instspeed,avgspeed
0.0,13.481529015801428,12.554398492022417
1.0,13.033739567277031,8.47544956369287
2.0,12.549626119351272,6.83206045749923
3.0,12.00382332914075,7.165900048230324
4.0,12.723227090200545,8.674776765294673
5.0,12.143829540070794,9.473288222109636
6.0,12.197514596521996,7.5827208604100065
7.0,12.251014530488224,9.243449063803507
8.0,11.663099201340737,8.036519883464182
9.0,11.881520453700881,8.309728464767927
10.0,12.858882145231695,6.201537473339336
11.0,12.655842384799321,8.220647351312147
12.0,12.672889096487221,9.230014338089596
13.0,11.724263879456831,5.1583060540878005
14.0,12.382468062727087,9.78880564120438
15.0,11.60346458321888,7.477581062124261
16.0,12.099663373230497,7.099094982696396
17.0,12.707343305160922,7.857189102476999
18.0,12.200436514476024,10.124453964908552
19.0,11.807573497163618,6.95008424438587
20.0,11.919311956341334,7.385116423218
21.0,12.872509377692655,6.888800830066359
22.0,12.010778034708492,8.156710926295695
23.0,11.627348939089412,6.216013380067756
24.0,12.146094574710885,9.006943927796181
25.0,12.691793645893739,7.4073508921610385
26.0,12.31757552606833,9.041711170888835
27.0,12.685251304383524,9.828396610347182
28.0,12.314889343991377,6.297879932781468
29.0,12.215333711929539,10.901834089638271
30.0,12.827166263361455,11.452415963702379
