interval,instspeed,avgspeed
0.0,12.704647008637533,10.610897777620197
1.0,11.845754849989179,6.4730516544957055
2.0,12.90511791833783,6.0078045911768125
3.0,10.504638272751546,6.986152285080477
4.0,11.732359910261682,6.105679506435082
5.0,11.615870666427936,8.077690323632511
6.0,11.239285636149143,7.772926846478942
7.0,11.070655825045796,6.0113014861604155
8.0,10.904083949825488,7.2008439739035754
9.0,7.225482870237795,1.4835669353135326
10.0,8.690854422272995,1.4349254638274052
11.0,11.987770143536064,8.30254829347665
12.0,11.04825845519585,0.937589603605591
13.0,10.289075401509786,6.142059966130189
14.0,9.134699580245933,2.3988346460313266
15.0,9.35023237909039,1.6897343890387415
16.0,7.547796757324364,0.5140348871866928
17.0,10.92613034755517,6.008274745417738
18.0,12.530454609444591,11.20629236874354
19.0,10.649063196544718,2.9430527485806555
20.0,10.256369518191853,5.041915869315185
21.0,10.783774542770336,8.154462215356489
22.0,7.041125296979133,0.4607863710308022
23.0,10.844418166379079,3.875066029338014
24.0,10.820601133781327,2.3343267303035438
25.0,10.027727044005127,1.8378027423387866
26.0,10.862242768612152,1.8239517895831119
27.0,12.741973118157013,2.715474575259961
28.0,9.64158782721316,3.4268296719569227
29.0,10.612325682905036,3.8798618613102045
