interval,instspeed,avgspeed
0.0,12.704765405976314,11.017546937851614
1.0,13.01704197504008,8.483494562712709
2.0,11.279695759369279,5.752699083409462
3.0,11.820983884815645,6.212991660129806
4.0,12.252539518100777,6.222329727717522
5.0,11.757795320517548,8.608305564408631
6.0,12.209936768173531,8.047634303900008
7.0,12.96189399978329,5.23128536655933
8.0,13.10043571027203,7.638512639282714
9.0,12.051253172365879,5.177581437216342
10.0,12.809531457454245,4.069307621235412
11.0,13.307275512801386,9.26967751681738
12.0,10.835703395304439,5.719025588260608
13.0,11.681512135757492,5.610427821424554
14.0,12.336646386136579,3.8342778404524402
15.0,12.021055554887235,3.677847844883436
16.0,11.953681397418647,4.862485301599691
17.0,11.442629219040446,1.4051728262874434
18.0,0.0,0.0
19.0,11.242170002270178,3.3857412985362636
20.0,10.861041811141684,2.9213824169491907
21.0,13.136186836296732,3.3405645353665516
22.0,12.414719810793317,2.3212662922371257
23.0,12.655491295627044,12.812719770930913
24.0,10.706065518455445,1.0765015605646024
25.0,13.872845130142878,6.749462704764611
26.0,11.512881507347503,5.71524539109713
27.0,12.148012172623808,4.4525944744968005
28.0,12.632977675067565,2.810420676055852
29.0,12.459443659039135,7.328069673090595
30.0,13.108703658649002,10.480196491070416
31.0,12.165187827724536,3.910454276669009
