interval,instspeed,avgspeed
0.0,12.79049039697111,3.4124374226471517
1.0,14.681260470754731,3.395918539614129
2.0,11.515365604306865,7.6401736735505885
3.0,13.89,13.89
4.0,10.73388970771336,3.875979327929227
5.0,13.293290674702892,12.205614198648712
6.0,12.615824638669649,9.055598337040415
7.0,11.882436872843376,10.15709419643556
8.0,13.549157575704404,8.116168924262974
9.0,13.719083773935694,3.928272751447736
10.0,11.77028243508222,10.816058098073682
11.0,12.321971086839756,6.4782251193903235
12.0,12.463670780983652,5.471343093796774
13.0,12.470005709240064,6.609649879162262
14.0,12.077604899167014,8.998905540519539
15.0,11.393478594668595,3.1790110878700677
16.0,0.0,0.0
17.0,12.997618063515885,12.222892549576047
18.0,12.387266982466457,8.826716784190252
19.0,12.262181311637576,6.399985704236592
20.0,11.499684400920026,6.907301417869709
21.0,11.260355533507143,9.795943560918532
22.0,13.89,13.89
23.0,13.11750964259446,3.603460698969723
