interval,instspeed,avgspeed
0.0,9.253772591990844,2.7344619375777057
1.0,10.1402694442058,10.305328950719003
2.0,11.270798594140816,11.386167725098742
3.0,13.89,13.89
4.0,11.525249540606294,11.657937574869294
5.0,11.76413988597493,11.401599492317434
6.0,10.458679323990058,10.253640232076298
7.0,11.032680190759184,11.194244493262223
8.0,10.063204534904703,8.379745288048074
9.0,10.046966337357429,10.532636494645498
10.0,11.868586343646024,11.880758825357827
11.0,13.89,13.89
12.0,10.480954933771214,10.724416002490056
13.0,8.877389579312393,7.8491072700950255
14.0,11.915788612921546,11.270871518847134
15.0,9.583998498579808,6.866570623225616
16.0,11.688842499919728,11.240961953137921
17.0,10.84750974685038,10.749641535632207
18.0,9.885794110065952,10.071940204971046
19.0,8.888258447050612,8.972457008088046
20.0,9.145859972828262,9.348351263977392
21.0,8.741729016379663,6.458426515953967
22.0,8.561541923643405,4.236219122475857
23.0,12.566173118594971,12.698386588324318
24.0,13.89,13.89
25.0,13.89,13.89
26.0,12.263466900639513,11.643989833229227
