interval,instspeed,avgspeed
0.0,11.859293954978057,7.134351747900227
1.0,12.23179981242992,9.642541269023258
2.0,11.920115799963508,10.084548945043572
3.0,10.438247881902159,8.722854271510824
4.0,13.008773193567096,11.177272937766531
5.0,12.298256437606003,9.73929848187061
6.0,14.068804223611162,11.879507852949503
7.0,12.652660025211263,7.404682252915662
8.0,13.766663286278341,11.041450264942881
9.0,11.729892506576695,7.507224069874564
10.0,11.607327198208457,9.887131996259274
11.0,11.957793431908884,10.488495433070133
12.0,12.758199755717214,4.424578979356894
13.0,13.330006393243476,7.894896427014295
14.0,11.884229742505543,8.397077029482857
15.0,11.838885238897618,6.0395887649803806
16.0,0.0,0.0
17.0,11.984066983289635,7.7928980666481875
18.0,14.3744522112401,7.32698734575942
19.0,12.885733467535793,7.711625936108006
20.0,12.479086970198777,1.9158979429103138
21.0,12.48834722833206,3.9306470662648603
22.0,12.639568967677596,11.412386973262166
23.0,13.41580261614745,10.51902376645015
24.0,12.293409855676625,1.0481348463152769
25.0,0.0,0.7790168766975909
26.0,13.164970529116568,11.436145759758794
27.0,12.924917216344186,9.517426079425547
