interval,instspeed,avgspeed
0.0,11.03808040609204,8.185654762912492
1.0,11.66851815999235,7.51818597075634
2.0,10.788916827233464,5.358632564624138
3.0,11.006337191912124,6.988446284719828
4.0,10.432912050548177,4.701928202931272
5.0,12.055036197279883,4.78234715346515
6.0,11.013363998164976,7.659293651663672
7.0,11.199673460902055,2.6202738335005895
8.0,11.840672076404745,8.911404585340849
9.0,0.0,0.3941628090239404
10.0,8.902645894607906,3.0231469743398995
11.0,10.569209564513436,6.412782280791345
12.0,0.0,0.23398680910445158
13.0,12.554691660222502,0.9660873339609959
14.0,0.0,0.18215806995929093
15.0,12.066297228900094,6.398079685810125
16.0,9.87272068507518,4.002868688706159
17.0,10.63480687977785,7.582059235984435
18.0,10.179056671429407,2.7133752909847484
19.0,10.428258065197799,7.5352785981269
20.0,10.381776423026254,6.279943169943263
21.0,10.167352896830893,2.999631498281218
22.0,10.155244820200133,5.143485639058523
23.0,8.10403465031254,1.0048077522190537
24.0,7.391831012743397,0.19536089794003214
25.0,10.024318824462458,1.4978900243185425
26.0,0.0,1.2355303735568284
27.0,10.12265366792614,7.220231282562316
28.0,10.188638013952165,3.0547504525253895
29.0,9.790520538217951,4.239394179799434
