interval,instspeed,avgspeed
0.0,11.86943580725302,6.064116278716235
1.0,12.238107808605092,8.708046739023889
2.0,13.198920106562701,7.512821656625027
3.0,12.198375580018762,5.085126315760424
4.0,13.641104392778985,6.981681075647916
5.0,12.145130689988104,2.0907029552124983
6.0,12.922816307427883,4.592281161980722
7.0,11.068216022791749,3.2030401076664172
8.0,12.06901028600996,1.9180775678059963
9.0,11.061642452280635,2.405102309007519
10.0,11.939602591357682,1.5229194253581664
11.0,12.132471673724982,2.7721416165845745
12.0,11.683603269384562,3.6417009533872458
13.0,13.71806429272136,7.601181550626626
14.0,12.99038398908622,7.4762506229297925
15.0,13.89,13.89
16.0,12.366913420448766,5.13678081456546
17.0,13.689065727371236,2.288627716123142
18.0,6.240678973929357,0.7348354692894132
19.0,12.12105778223414,3.660643383134891
20.0,12.05652340698821,10.528792738214946
21.0,12.698363377611074,6.575473314481062
22.0,0.0,0.0
23.0,12.355157285268215,13.122729855108757
24.0,0.0,1.0432196163797585
25.0,0.0,0.4144278310997689
26.0,0.0,0.28216453536848507
27.0,13.477080999667027,5.289545658944471
