interval,instspeed,avgspeed
0.0,12.015162187980582,9.183827263781506
1.0,12.493087550378318,6.810791955308068
2.0,11.87491279569005,9.470356543741138
3.0,11.949024602260696,8.267999545338876
4.0,12.276292003018392,9.11048833112343
5.0,12.098962555995724,4.106241062986367
6.0,12.969909759004404,9.437026352646555
7.0,11.02819447135438,6.187466369815824
8.0,12.045539130694552,8.051914766207624
9.0,12.185713520435675,5.365284303841164
10.0,12.695734194245878,8.390570840229262
11.0,12.775618964038582,6.687438686178508
12.0,12.252962046535405,8.06011732335974
13.0,11.572954691504263,5.947283364953901
14.0,12.528280120845462,10.006389065930884
15.0,12.358315045682321,8.21938735303522
16.0,11.782939503585315,7.140353714922812
17.0,11.60869860283504,9.637704900762966
18.0,12.081411100609584,7.039817656569918
19.0,11.224544890104012,7.624056713817584
20.0,11.251401254285435,4.770896097021494
21.0,12.325761349964191,9.286944059733253
22.0,12.006450070959964,9.762042460021801
23.0,12.830643353666035,10.95013591050835
24.0,11.714476792741392,7.5732864142828396
25.0,10.659066231751016,2.7913300675209167
