interval,instspeed,avgspeed
0.0,12.441125697108307,5.394168140528898
1.0,12.236422168548458,8.077221191950104
2.0,12.098711069573381,5.289759740480482
3.0,12.367898371814915,7.366066270500851
4.0,12.030635386998457,4.38649350643095
5.0,12.996438680264177,6.837844877374924
6.0,11.823637228593624,5.679748563208838
7.0,11.09393094181651,5.201192701358356
8.0,10.72053753720133,3.2123525732511853
9.0,12.833152776151483,6.94884179502936
10.0,12.95593707006976,8.739135633614666
11.0,12.749948777841064,6.287228971546585
12.0,12.26296594685962,3.9146821697995646
13.0,11.352715988644542,3.8935737648997617
14.0,11.061940720135183,3.7944574169371355
15.0,11.873004794000147,8.295928644970624
16.0,12.014574378156585,5.597715976560589
17.0,11.1803370934032,4.579796905890107
18.0,12.761921747577414,8.907825034697455
19.0,11.70896909632996,5.30114636253249
20.0,10.789209574445207,4.049339276601578
21.0,11.200459388422763,5.239096356709731
22.0,12.926133925041144,9.62511807949071
23.0,12.398871367362414,2.2508177090420536
24.0,11.087830612678397,7.166872634634179
25.0,11.549802627464338,8.607160601747722
26.0,11.613137755680011,3.455942407059753
27.0,12.439822811643864,4.522085351412031
28.0,12.570321222105544,4.599330307741448
29.0,0.0,2.3303509505734494
30.0,11.39567319734399,6.995026158985449
