interval,instspeed,avgspeed
0.0,13.402558742418133,9.355858733364961
1.0,12.85164294673336,7.768792391031233
2.0,12.075925100562994,5.864669931428858
3.0,12.529360781459179,5.039413085131892
4.0,12.38287473454241,10.825511217017251
5.0,11.448264708516994,4.731462867171004
6.0,12.77723850883518,4.745821727882632
7.0,12.208442964560035,7.455939139194128
8.0,11.745360277152496,5.923686600503903
9.0,10.090204351420596,5.152102492311423
10.0,10.597441608122852,7.205802047048444
11.0,11.794866465988463,6.421642029867979
12.0,11.79151121766758,5.6806224405222485
13.0,12.12655407944529,7.268693905610493
14.0,12.111426039016697,7.794068652975544
15.0,12.43201267471407,6.989347618037748
16.0,12.067810456403397,6.605110070125729
17.0,11.81048147556188,5.022389343037314
18.0,11.520988474733233,3.3168363237769145
19.0,12.03758865542485,5.497531403740976
20.0,12.395314296965863,5.573781009764498
21.0,11.982020221528057,6.777024539195139
22.0,11.807472631220437,3.9970709771042374
23.0,11.443156888163012,5.370920092055004
24.0,12.605872242945354,5.850266060543202
25.0,12.413797497651473,6.13928722742125
26.0,11.353218325625217,7.57623101869887
27.0,13.325808180939044,7.7819168550334314
28.0,12.911230348321352,4.142372034892085
29.0,13.74713520968296,4.006289727404376
30.0,15.212432598894432,3.901077867030528
