interval,instspeed,avgspeed
0.0,11.236825139782423,5.222063901122048
1.0,11.56030838003135,3.51675153132679
2.0,11.139626704426378,5.431423977256647
3.0,12.24545431184749,7.5780404975223306
4.0,12.780200788002453,5.558559126452111
5.0,11.572765338966967,6.556428243340412
6.0,11.532515264071492,6.277502012740365
7.0,13.62241861031423,9.838706312035667
8.0,12.582104257638573,7.073765498565288
9.0,11.67083018936311,7.51240598413291
10.0,9.710122314587895,3.753049000289904
11.0,10.732143485422204,7.326680425942608
12.0,10.749767910697813,4.621842851983906
13.0,12.174010657376096,7.13013384248994
14.0,12.824808105186506,8.989392026215523
15.0,10.025488553929174,5.8267963487077585
16.0,9.743439204720525,2.167145268788537
17.0,11.035244641432831,6.495455613710275
18.0,10.498425683786115,5.9937977823158475
19.0,11.195984227760691,5.536227173360982
20.0,12.820320209624972,6.0823596934966755
21.0,10.611848634991244,5.862890178919539
22.0,12.172788949969245,3.716200005218136
23.0,14.210593037240766,14.007426880549044
24.0,12.116432371076618,9.36551132324699
25.0,10.731770769470836,7.374969185505511
26.0,11.144917133816717,8.14418332052431
27.0,12.026701819087995,8.357255104421755
28.0,12.724526218206073,4.2271049259280025
29.0,11.24457581832823,1.3083301354761185
