interval,instspeed,avgspeed
0.0,13.053505021188036,6.5662894861821
1.0,12.681914399701498,7.384351845183577
2.0,11.145998536181306,9.551434657196557
3.0,11.550745691081232,6.890347414063908
4.0,11.630627396154326,7.4671998635531915
5.0,12.563565875428173,10.739353152962385
6.0,10.461452785056004,4.943722809583973
7.0,14.011046477760425,8.31888848627387
8.0,10.467911068211768,6.50102949628852
9.0,11.230321388315108,4.076018067651194
10.0,10.512071654210029,1.7883272383366873
11.0,5.87955469060893,0.0
12.0,0.0,0.4428063649816749
13.0,11.18788431822062,1.6920633788170936
14.0,0.0,0.0
15.0,10.050045147260864,1.1163125832574545
15.0,8.747987878838611,1.1163125832574545
16.0,10.379362454966207,1.5717719146655638
16.0,13.62322421074145,1.5717719146655638
16.0,0.0,1.5717719146655638
17.0,10.168691991415288,2.4910243871685833
17.0,0.0,2.4910243871685833
17.0,0.0,2.4910243871685833
18.0,8.17783084968783,2.7796931718274656
18.0,0.0,2.7796931718274656
18.0,0.0,2.7796931718274656
19.0,7.41363069186156,2.5670983183515026
19.0,0.0,2.5670983183515026
20.0,9.150165220155753,0.8062483047533595
21.0,10.732033244474012,4.871194451393649
22.0,10.514111263091447,4.226981422771194
23.0,0.0,1.8420903345033675
24.0,10.35018300482713,0.7291441226004243
25.0,0.0,0.2868052071692118
26.0,8.26561174330735,0.5076219963985763
27.0,10.630996626856033,3.701625822077895
28.0,9.133874147877254,0.9620342616868305
29.0,9.878186671900737,1.7448606480418234
30.0,11.31615995028201,5.291904802505797
