interval,instspeed,avgspeed
0.0,12.963921562845696,11.392577796753109
1.0,12.632503743739543,10.87783601787792
2.0,13.045044603138642,12.05678926561917
3.0,12.775565827521586,11.87564603176061
4.0,9.95672106344857,7.0655014377044045
5.0,13.380261187507804,12.670722890228003
6.0,12.429080199911745,11.760403357463076
7.0,13.748960076852851,12.342851211081134
8.0,13.342788627252384,12.799680996636035
9.0,12.544497978999509,11.404445162200108
10.0,11.309201516517792,11.2848110497244
11.0,13.89,13.89
12.0,12.764611805929254,10.429928877831884
13.0,13.120728398826888,11.619985780799478
14.0,10.844996659666377,10.95593345360869
15.0,13.240841100707296,8.166518736671378
16.0,12.414941400649166,11.293690660873882
17.0,9.635695872996996,4.848127162203239
18.0,11.679715454622551,11.487328316065522
19.0,13.550321130872078,12.615096756385446
20.0,12.218548521687959,11.779353208455213
21.0,13.246366342913786,10.906677721762227
22.0,13.89,13.89
23.0,12.774265741425321,10.610803861500573
24.0,15.363816121636212,14.688539357222595
25.0,12.839995452710141,12.22920205692185
26.0,12.321111111015727,10.84959221311476
27.0,14.003121552493182,13.370610986730812
28.0,12.24993912034044,12.573911320686044
