interval,instspeed,avgspeed
0.0,13.379237211917578,2.4474572834881307
1.0,9.431729658325748,3.335517128040168
2.0,10.753302156923862,2.6982239031751627
3.0,12.730194319490138,3.307012336040671
4.0,11.983263319773224,3.9235267964472307
5.0,13.74081874389825,3.041202833783001
6.0,13.54564680993177,2.6584094892108134
7.0,13.940539724521665,2.530009081362263
8.0,12.683594047649029,2.840921688251687
9.0,14.057631714528108,0.0
10.0,12.677459310465185,4.163144252130332
11.0,13.700663827936713,3.0454805564233474
12.0,12.072081760507631,3.1068937799790524
13.0,12.720579985339501,3.5484359187133396
14.0,12.312723671911137,2.4628786727093024
15.0,0.0,0.0
16.0,13.072149500126974,3.5053207533004973
17.0,14.113508832901651,3.3997319589323203
18.0,11.565650349537341,3.465796050588019
19.0,12.19651122932386,6.2813715967136075
20.0,11.543072715529492,2.4840785377466257
21.0,13.014324805686906,3.12271251490549
22.0,11.121608056280639,4.2637359024598815
23.0,12.604454936852427,3.837362258968252
24.0,13.063881780007435,3.4746764354739184
25.0,0.0,3.001723335833491
26.0,13.31369610385681,5.302778740340054
27.0,0.0,0.0
28.0,14.1148882683579,4.195882556583014
