interval,instspeed,avgspeed
0.0,12.015769658900403,10.465773113418432
1.0,10.00488579565838,10.459374786442899
2.0,12.743554678526525,12.744741770617209
3.0,11.747535910109251,10.870491521488695
4.0,12.121920075020805,12.282746395468564
5.0,12.483111414586064,12.065843031911495
6.0,11.837748690645286,11.63658234991324
7.0,11.726014035139762,11.158073864983242
8.0,13.002937796906322,11.426253350116417
9.0,11.807925722087525,11.092849548025736
10.0,12.086765289905442,11.897621908010759
11.0,12.26535148291036,12.057412071850978
12.0,12.406788564470386,12.404594284175541
13.0,9.47346003384365,8.902520754364664
14.0,9.473273788224922,7.693415629720625
15.0,11.89391952679325,10.576104340421209
16.0,12.223502544359937,11.705968646041079
17.0,13.950497698814228,13.891500607246465
18.0,12.039083054072321,11.971315978803352
19.0,11.697698928244948,10.113102980179347
20.0,11.998856501647236,11.404702349983191
21.0,11.455761238372716,10.928795190543056
22.0,10.003818066800187,9.61736507809125
23.0,9.664000291871314,9.276393463813848
24.0,13.140066250198677,12.29186123816166
25.0,13.89,13.89
26.0,13.89,13.89
27.0,11.87903487999471,11.475249302127366
28.0,11.132063885449465,10.085263965603472
29.0,16.214176721412024,15.938749557089956
