interval,instspeed,avgspeed
0,13.89,13.89
1,13.89,13.89
2.0,11.916257584648001,6.376033610528082
3.0,11.071587571484518,10.798537325622892
4.0,13.288696529726867,12.755922296006748
5.0,12.219216992847393,11.107342770898356
6,0,2.0003341144468414
7.0,12.655290571781777,11.96453053264026
8.0,12.574847789545975,12.166322152594187
9.0,11.79469566792183,10.966344663708847
10,0,1.7191074031683378
11.0,11.776457402184084,7.110902534522098
11.0,12.22076293028795,7.110902534522098
11.0,11.852006781626436,7.110902534522098
12.0,9.139608363471057,0.6529904041513656
12,0,0.6529904041513656
12,0,0.6529904041513656
13.0,10.723799356169472,6.403798035514472
13.0,11.475140945181202,6.403798035514472
13.0,7.563984506626338,6.403798035514472
14,0,0.0
15.0,8.779045470532013,0.236668661121203
16,0,0.19308022244977496
17.0,10.987942564426497,7.315219553423586
18.0,8.691067173231735,13.89
19.0,9.11895303425045,0.631937706459799
20.0,11.74705637621653,7.1103671892468245
21.0,8.830656528273146,0.4413071597851805
22.0,9.834131753782941,0.5637021331422658
23.0,12.43706660849224,9.61916991591095
24,0,0.46144204858021465
25.0,7.558702753604293,0.28808492776129946
26.0,12.788824581371674,4.377511699326437
27.0,11.74662792860629,7.44967547425008
28.0,7.620119800141998,0.4895874071072373
