interval,instspeed,avgspeed
0.0,12.803417448662568,6.406978736667266
1.0,12.430910972727881,7.2890208468769355
2.0,10.84956230848739,6.662953218688589
3.0,11.454869501919612,4.604361188864995
4.0,12.065680332769324,9.764792163221097
5.0,10.089525148987796,6.4399478700683215
6.0,11.119203441211345,9.095415814935114
7.0,10.490276547416165,5.1899915641927965
8.0,11.379487596184447,4.609633102788473
9.0,11.055585028787357,5.9443323653805695
10.0,12.295796727457741,7.792853798995277
11.0,10.780008918254225,3.634566263505208
12.0,11.046397709981,4.385906652572917
13.0,10.161353808543373,2.5551234318717797
14.0,9.885040419720585,4.841792850177307
15.0,9.65112194875776,6.688843137441872
16.0,9.1994306889693,5.644157188328853
17.0,11.266013421523843,6.57111257510767
18.0,13.35227368759142,12.925498195443003
19.0,12.733351605296015,5.708777841832186
20.0,10.08083025086393,5.0012787814455475
21.0,13.122454648665924,11.467016430700959
22.0,11.979419797761512,3.850864791377256
23.0,10.427368280015099,4.568153049582585
24.0,8.402316813266335,1.3054799360769902
25.0,10.718451923261176,7.29993472685256
26.0,12.632239265821298,7.7969012157277024
27.0,13.770993162471067,9.45436112607271
28.0,10.769126657845495,4.339847075228168
29.0,0.0,0.0
30.0,12.21855591898164,1.3933560270483536
