interval,instspeed,avgspeed
0.0,12.725910265355164,12.605523275811105
1.0,12.70557076826122,12.59818030683371
2.0,13.02524010734315,12.529932498763957
3.0,12.671592931588371,11.751309693255036
4.0,11.205397546510056,9.578469318706157
5.0,12.093369334890603,5.077866266496661
6.0,11.660440064057775,10.190302014914385
7.0,12.061350361150149,6.372694519545106
8.0,12.994876965332328,10.417637768927921
9.0,11.809402178498262,11.627138442967858
10.0,13.239949006489418,6.4830802469306406
11.0,11.708727872236453,10.55039911945058
12.0,12.154215346972466,9.926757830510484
13.0,11.373479759388971,3.3203624734019774
14.0,11.459954197111779,7.946637371443484
15.0,12.046541405009878,6.409181399122479
16.0,9.363567695469662,1.6297249213696519
17.0,10.770304361447163,1.0617586472429967
18.0,12.67866995498316,7.982637586953017
19.0,11.155883894353044,4.76845155145542
20.0,11.489264669235613,3.098817805548667
21.0,10.905712171304929,0.4485609139247017
22.0,8.612104288914699,1.8704482867805703
23.0,0.0,0.0
24.0,9.405354730758566,4.009911063095662
25.0,12.0184092770713,12.173410190706878
26.0,13.89,13.89
27.0,12.234465248520996,12.21867196339294
28.0,12.149931974233505,12.02237485988852
