interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.02776376382743,10.827198672751676
2.0,12.253033818479178,11.058267913983126
3.0,11.734837300010168,8.980150024738977
4,13.89,13.89
5.0,11.789692004983245,8.387573250479097
6.0,13.100628429143551,7.589354840649564
7.0,11.87492997055561,5.893245127849502
8.0,12.390151256313295,9.075079744320533
9.0,10.522052236236386,3.6332659242040988
10.0,11.775120707478816,8.89630597524787
11.0,12.39161481415574,9.166743523438791
12.0,12.38922840447642,4.606630692818293
13.0,12.140109647754532,7.663906815777138
14.0,12.224236689458742,7.891062472315277
15,13.89,13.89
16.0,10.316382471767534,0.3223249530808911
17.0,12.127047471963612,0.8008938699203212
18.0,10.377365338003514,2.8635086912357863
19.0,8.557980917892372,0.638819513776811
20.0,11.554719137986554,5.055978214441458
21.0,12.583682722103363,7.64871527929168
22.0,12.230203366057626,2.0568406359140496
23.0,13.171630316960318,9.36156447131835
24.0,11.75651960404152,9.154000377503683
25.0,10.577065789015037,1.0898852058440542
26.0,12.817104425090003,4.80461983475182
27,0,0.45548365010433783
28,0,0.30597078902185676
29.0,9.716548011242002,2.301455940035517
