interval,instspeed,avgspeed
0.0,13.159910297768572,9.594854825073822
1.0,10.869651818978971,7.559770886767879
2.0,11.758630634816866,5.120590933507117
3.0,11.020523641098606,8.173029135791515
4.0,11.519668362196605,10.000907312567454
5.0,11.082705230142743,6.16402009827308
6.0,9.29119923837053,6.244488565918385
7.0,12.02924753715196,4.5865173034338165
8.0,10.162907813963923,0.8405621044633836
9.0,9.801779056149076,5.1512076355280545
10.0,13.845768572672831,2.1498799566716715
11.0,9.243501877082789,2.315978832231726
12.0,12.23198871157131,2.946066612521267
13.0,9.988893943398264,2.8844695969288368
13.0,11.357904322035747,2.8844695969288368
14.0,12.467075392833106,1.8690135104552132
14.0,0.0,1.8690135104552132
15.0,0.0,0.24911820307432914
15.0,0.0,0.24911820307432914
16.0,9.724602612596906,1.8118244199685019
16.0,0.0,1.8118244199685019
17.0,10.811726417172908,1.30098993900114
17.0,0.0,1.30098993900114
18.0,10.243731663579329,6.051334857458514
18.0,0.0,6.051334857458514
19.0,7.050170047100356,0.5526462414965433
19.0,0.0,0.5526462414965433
20.0,6.616204580288681,0.34760288061630484
21.0,9.851828400726003,1.3296208383481423
22.0,8.20823187550781,0.0
23.0,10.050858205257766,5.4727461804940685
24.0,8.311451694531824,0.3066096391146896
25.0,9.555806832265333,0.8477434475427372
26.0,8.691485505057397,0.4251179852379533
27.0,0.0,0.0
28.0,7.18978155752057,0.3949881243147173
29.0,0.0,0.5355370170824801
30.0,13.055710662978425,10.843319598935244
