interval,instspeed,avgspeed
0.0,11.600910220190475,10.023455926053398
1.0,11.335138771151065,7.106074611907707
2.0,12.035738231768066,6.926564929413909
3.0,13.556348886424761,5.787333030548226
4.0,10.114905352895658,1.2548462271164997
5.0,12.316159771491819,9.296565093335296
6.0,12.50944296311779,6.128068055416571
7.0,8.330208295240102,0.6827606015435308
8.0,10.454802149795619,2.595484794250897
9.0,11.115593412799743,6.523193933635499
10.0,11.092931244282404,5.147718721167933
11.0,10.75074146198739,2.1841593542444557
12.0,9.996908382439553,6.2682443698330905
13.0,12.030810689985957,1.354195217406281
14.0,13.706311983466263,3.8316495719105363
15.0,9.847706798288703,7.073785525015721
16.0,9.490666736025265,2.129107736044597
17.0,6.246887134567077,0.0
18.0,9.230888732779198,0.9890955991968279
19.0,11.672581355916464,5.222281696743604
20.0,12.160645364761727,6.421265687527839
21.0,10.885015462349815,4.553646240039341
22.0,0.0,0.5297477377508487
23.0,11.78363411915183,7.806202200837754
24.0,10.790587769281357,6.4837537291859295
25.0,11.227309363457216,2.730653239117844
26.0,14.598430411689765,9.271484980482592
27.0,13.89,13.89
28.0,11.268549100947494,2.258483420232498
29.0,10.726709673424656,2.610626030171136
